CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
221629067,,XDCEND,OBL,BUY,PREAWARD,EXGNSND_RN,DC_R,08/01/2026,08/31/2026,Off-peak,No,2.8,0.225716
221496396,,XSESSW,OBL,BUY,PREAWARD,MDANP_CT3_4,TEN_CT1_STG,08/01/2026,08/31/2026,PeakWD,No,10,1.104018
221569622,,XBIOUR,OBL,BUY,PREAWARD,PH1_UNIT1_2,FOARDCTY_ALL,08/01/2026,08/31/2026,PeakWD,No,3.5,0.948401
221615722,,XLANP2,OPT,BUY,PREAWARD,TEN_CT1_STG,DC2SES_ALL,08/01/2026,08/31/2026,PeakWD,No,1,0.830701
221692938,,XSTRO1,OBL,BUY,PREAWARD,CITRUSCY_RN,ELSA_ESR_RN,08/01/2026,08/31/2026,Off-peak,No,1.4,0.211270
221583966,,XCC8C2,OPT,BUY,PREAWARD,CONIGLIO_RN,PHOENIX_RN,08/01/2026,08/31/2026,PeakWD,No,3.9,0.130000
221604728,,XHARTR,OPT,BUY,PREAWARD,ELB_ELBCREEK,RSK_RN,08/01/2026,08/31/2026,Off-peak,No,0.5,0.322721
221596574,,XALTUS,OPT,BUY,PREAWARD,MOZART_WIND1,MWEC_G1,08/01/2026,08/31/2026,PeakWE,No,3,0.481081
221615333,,XLANP2,OPT,BUY,PREAWARD,GOLINDA_UN1,LZ_AEN,08/01/2026,08/31/2026,PeakWD,No,0.1,9.551881
221731168,,XHYDRA,OBL,BUY,PREAWARD,ANCHOR_ALL,WCPP_CT1,08/01/2026,08/31/2026,Off-peak,No,0.3,0.087604
221730861,,XHYDRA,OBL,BUY,PREAWARD,PORTSL_UNIT1,NOBLESLR_ALL,08/01/2026,08/31/2026,PeakWE,No,0.2,0.807831
221565000,,XMAGE,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,08/01/2026,08/31/2026,PeakWD,No,15,0.628661
221623842,,XHEBER,OBL,BUY,PREAWARD,LHORN_N_U1_2,AVIAT_ALL,08/01/2026,08/31/2026,PeakWD,No,4,4.338379
221729214,,XNN8L2,OBL,BUY,PREAWARD,WIR_WIRTZ_G1,NF_BRP_RN,08/01/2026,08/31/2026,Off-peak,No,0.8,-0.203571
221564428,,XMAGE,OBL,BUY,PREAWARD,APPALOSA_ALL,RUSSEKST_RN,08/01/2026,08/31/2026,Off-peak,No,3.5,7.844797
221713266,,XCITAT,OPT,BUY,PREAWARD,AMADEUS_ALL,MONT_WND_RN,08/01/2026,08/31/2026,PeakWE,No,34.5,0.745701
221694085,,XSTRO1,OBL,BUY,PREAWARD,FRNYPP_2_CCU,OLIN_OLING_4,08/01/2026,08/31/2026,PeakWD,No,0.2,1.125275
221617218,,XLANP2,OPT,BUY,PREAWARD,SENATEWD_1,WCPP_CT2,08/01/2026,08/31/2026,PeakWE,No,1,0.710479
221586639,,XINTER,OPT,BUY,PREAWARD,CBY_CBY_G1,CBY4_ALL,08/01/2026,08/31/2026,Off-peak,No,1,0.001607
221666236,,XATVUM,OBL,BUY,PREAWARD,STADIUM_RN,GKS_BESS_RN,08/01/2026,08/31/2026,PeakWD,No,1.3,-3.214408
221500559,,XLUTRD,OPT,BUY,PREAWARD,BULLCRK_1_2,ALP_BESS_RN,08/01/2026,08/31/2026,Off-peak,No,0.1,9.083877
221630002,,XDCEND,OBL,BUY,PREAWARD,CARTWHL_RN,HOPKNSLR_ALL,08/01/2026,08/31/2026,PeakWE,No,2.1,-0.365541
221541414,,XBPEC2,OBL,BUY,PREAWARD,COTPLNS_RN,ELECTRAW_1_2,08/01/2026,08/31/2026,PeakWD,No,1.4,1.684572
221587694,,XINTER,OPT,BUY,PREAWARD,SCLP_PUN2,DESN_ESS_RN,08/01/2026,08/31/2026,Off-peak,No,1,0.000189
221495268,,XEDISO,OPT,BUY,PREAWARD,MARBFA,CFLATS_UNIT,08/01/2026,08/31/2026,PeakWE,No,1.3,2.574956
221504251,,XBPEC,OBL,BUY,PREAWARD,HB_WEST,LZ_WEST,08/01/2026,08/31/2026,PeakWD,No,4,1.830000
221516965,,XMERR3,OPT,BUY,PREAWARD,YNG_WND_ALL,HMNG_ESS_RN,08/01/2026,08/31/2026,PeakWD,No,0.3,2.220914
221571112,,XBIOUR,OPT,BUY,PREAWARD,PIRATE_RN,TYNAN_RN,08/01/2026,08/31/2026,Off-peak,No,2.5,0.668544
221715049,,XUMEE2,OPT,BUY,PREAWARD,HB_HOUSTON,AZ_ALL,08/01/2026,08/31/2026,PeakWD,No,0.6,2.183536
221503338,,XLUTRD,OBL,BUY,PREAWARD,MDANP_CT3_4,HB_NORTH,08/01/2026,08/31/2026,Off-peak,No,22.5,0.111144
221694433,,XSTRO1,OBL,BUY,PREAWARD,RN_APOGEE,HWF_HWFG1,08/01/2026,08/31/2026,Off-peak,No,0.2,0.116479
221636615,,XTEFLP,OPT,BUY,PREAWARD,BRP_SWNY_RN,BSS_U1,08/01/2026,08/31/2026,PeakWE,No,46.8,0.752351
221634237,,XTEFLP,OBL,BUY,PREAWARD,OUTP_SLR_RN,SAN_SANMIGG1,08/01/2026,08/31/2026,PeakWE,No,1.6,4.649334
221539927,,XSWPWR,OPT,BUY,PREAWARD,NF_BRP_RN,RHESS2_ESS1,08/01/2026,08/31/2026,PeakWE,No,4,4.257598
221504963,,XENDUR,OPT,BUY,PREAWARD,OBERON_U1,JDKNS_RN,08/01/2026,08/31/2026,PeakWD,No,7.5,0.016492
221713796,,XCITAT,OPT,BUY,PREAWARD,GALO_RN1,ABINDUST_RN,08/01/2026,08/31/2026,Off-peak,No,3.5,1.220232
221668080,,XATVUM,OBL,BUY,PREAWARD,GPASTURE_ALL,HEN_RN,08/01/2026,08/31/2026,PeakWD,No,0.7,2.374870
221517558,,XMERR3,OPT,BUY,PREAWARD,OECCS_1,FLOWERII_RN,08/01/2026,08/31/2026,Off-peak,No,3,1.080106
221714401,,XCITAT,OPT,BUY,PREAWARD,FPPYD_FPP_G3,WIPOPA_1_2,08/01/2026,08/31/2026,PeakWD,No,41.4,0.600000
221558156,,XSUEZI,OBL,BUY,PREAWARD,BUFF_GAP_ALL,TEN_CT1_STG,08/01/2026,08/31/2026,Off-peak,No,1.2,0.321093
221564037,,XSARA3,OPT,BUY,PREAWARD,AMISTAD_ALL,HAMI_BESS_RN,08/01/2026,08/31/2026,PeakWE,No,3.2,0.010000
221544512,,XBPEC2,OBL,BUY,PREAWARD,TAV_RN,DENISON_G1_2,08/01/2026,08/31/2026,PeakWE,No,0.4,0.233222
221584040,,XQUATT,OBL,BUY,PREAWARD,CAPRIDG4_CR4,MIDP_SLR_RN,08/01/2026,08/31/2026,PeakWD,No,0.5,-1.682754
221729200,,XNN8L2,OBL,BUY,PREAWARD,FTR_FTR_G1_4,STRATEGC_RN,08/01/2026,08/31/2026,Off-peak,No,1.4,-0.328144
221624402,,XHEBER,OBL,BUY,PREAWARD,TXCTY_CTC,BTE_PUN2,08/01/2026,08/31/2026,PeakWE,No,10,-0.888590
221542709,,XBPEC2,OBL,BUY,PREAWARD,LEONLCPCT1_2,JC_BAT_RN,08/01/2026,08/31/2026,PeakWD,No,0.4,-1.250469
221718561,,XNN8LL,OBL,BUY,PREAWARD,ANSON1_ALL,LZ_NORTH,08/01/2026,08/31/2026,PeakWD,No,3.5,3.288304
221615731,,XLANP2,OPT,BUY,PREAWARD,TEN_CT1_STG,DC2SES_ALL,08/01/2026,08/31/2026,PeakWD,No,1,0.830701
221563689,,XTXAP3,OPT,BUY,PREAWARD,AQLA_WND_RN,MDANP_CT1_2,08/01/2026,08/31/2026,PeakWE,No,22,2.239630
221608278,,XWOLF1,OPT,BUY,PREAWARD,LZ_NORTH,TEN_CT1_STG,08/01/2026,08/31/2026,PeakWE,No,0.5,1.903913
221734469,,XK2SO,OBL,BUY,PREAWARD,SMTH_ESS_RN,SIG_SLR_RN,08/01/2026,08/31/2026,Off-peak,No,3.6,-0.035353
221586709,,XINTER,OPT,BUY,PREAWARD,CORAZON_RN,TORR_ALL,08/01/2026,08/31/2026,Off-peak,No,1,0.000000
221588682,,XINTER,OPT,BUY,PREAWARD,GREASWOD_ALL,TRBT_SLR_RN,08/01/2026,08/31/2026,PeakWD,No,1,0.000000
221624781,,XHEBER,OBL,BUY,PREAWARD,SCSES_UNIT2,THW_THWGT5X,08/01/2026,08/31/2026,Off-peak,No,12,0.282830
221618406,,XLANP2,OPT,BUY,PREAWARD,ROW_ALL,BAC_RN_ALL,08/01/2026,08/31/2026,PeakWE,No,0.1,5.934443
221611280,,XSNDA2,OPT,BUY,PREAWARD,ROW_ALL,WAP_WAP_G8,08/01/2026,08/31/2026,PeakWD,No,1,3.435107
221679271,,XATVU1,OPT,BUY,PREAWARD,OGSES_1,BLUEJAY_RN,08/01/2026,08/31/2026,PeakWE,No,3,0.769851
221604375,,XAMES,OBL,BUY,PREAWARD,FPPYD_FPP_G1,LOS_LOSTPST1,08/01/2026,08/31/2026,PeakWE,No,3,0.150668
221571786,,XBARTO,OBL,BUY,PREAWARD,ARAGORN_RN,CHAL_SLR_RN,08/01/2026,08/31/2026,Off-peak,No,12.5,0.000542
221549240,,XEDIS1,OBL,BUY,PREAWARD,MESTENO_RN,REDGATE_RN,08/01/2026,08/31/2026,PeakWD,No,2.4,2.720000
221616746,,XLANP2,OPT,BUY,PREAWARD,FRNYPP_1_CCU,RN_DEC_AGR_A,08/01/2026,08/31/2026,PeakWD,No,1,1.013528
221733257,,XK2SO,OBL,BUY,PREAWARD,JKLP_SLR_RN,GREGORY_RN,08/01/2026,08/31/2026,PeakWE,No,0.1,0.809966
221598246,,XALTU2,OPT,BUY,PREAWARD,SGSA_DGR,HOVEY_GEN,08/01/2026,08/31/2026,PeakWE,No,0.1,0.000000
221616406,,XLANP2,OPT,BUY,PREAWARD,BORDAS_345,MCLNSLR_RN,08/01/2026,08/31/2026,Off-peak,No,0.1,11.877336
221557576,,XSUEZI,OBL,BUY,PREAWARD,BVE_UNIT1,CLO_RN,08/01/2026,08/31/2026,PeakWE,No,5,1.217179
221695992,,XSTRO1,OBL,BUY,PREAWARD,W_PECO_UNIT1,WOV_BESS_RN,08/01/2026,08/31/2026,PeakWE,No,0.8,0.128578
221728629,,XNN8L2,OBL,BUY,PREAWARD,KEO_KEO_SM1,ELM_ST_RN,08/01/2026,08/31/2026,PeakWD,No,1.8,0.088051
221692046,,XTHORD,OBL,BUY,PREAWARD,FTWIND_UNIT1,NED_NEDIN_G1,08/01/2026,08/31/2026,Off-peak,No,0.1,-2.436137
221570420,,XBIOUR,OPT,BUY,PREAWARD,DIBOL_RN,FREC_1_CCU,08/01/2026,08/31/2026,Off-peak,No,5,0.177145
221498020,,XDCENG,OPT,BUY,PREAWARD,MLSES_UNIT1,HB_NORTH,08/01/2026,08/31/2026,PeakWE,No,94.3,1.156118
221596726,,XALTUS,OPT,BUY,PREAWARD,GRDNE_ESR_RN,PIONR_DJ_RN,08/01/2026,08/31/2026,PeakWE,No,1,0.240715
221601740,,XPRECE,OBL,BUY,PREAWARD,FERMI_ALL,AMISTAD_ALL,08/01/2026,08/31/2026,Off-peak,No,2.5,0.306130
221611623,,XSNDA2,OPT,BUY,PREAWARD,BULLCRK_1_2,SNY_BESS_RN,08/01/2026,08/31/2026,PeakWE,No,0.5,3.573388
221543465,,XBPEC2,OBL,BUY,PREAWARD,PALACIOS_RN,HB_SOUTH,08/01/2026,08/31/2026,PeakWE,No,1,-3.512563
221634814,,XTEFLP,OPT,BUY,PREAWARD,OYST_SLR_RN,DSWL_BES1,08/01/2026,08/31/2026,PeakWE,No,9.9,0.190000
221560810,,XCPSE2,OPT,BUY,PREAWARD,TRBT_SLR_RN,LZ_CPS,08/01/2026,08/31/2026,PeakWD,No,10.4,9.350339
221498146,,XDCENG,OPT,BUY,PREAWARD,ULYS_SLR_RN,RAMBLER_UNIT,08/01/2026,08/31/2026,PeakWE,No,97.8,0.677524
221586782,,XINTER,OPT,BUY,PREAWARD,DESN_ESS_RN,BRP_BRAZ_RN,08/01/2026,08/31/2026,Off-peak,No,1,0.007525
221546783,,XMEA2,OBL,BUY,PREAWARD,HICK_G1_G2,LONEWOLF_ALL,08/01/2026,08/31/2026,PeakWE,No,4,-0.045374
221617625,,XLANP2,OPT,BUY,PREAWARD,GOLINDA_UN1,LZ_AEN,08/01/2026,08/31/2026,PeakWE,No,0.1,7.167161
221752385,,XDME1,OBL,BUY,PREAWARD,HB_NORTH,LZ_NORTH,08/01/2026,08/31/2026,PeakWE,No,15,0.930000
221746490,,XKNOA,OBL,BUY,PREAWARD,TNSKA_CCU,EIFSLR_UNIT1,08/01/2026,08/31/2026,PeakWD,No,0.8,1.127560
221595141,,XALTUS,OPT,BUY,PREAWARD,LOS_LOSTPGT1,GID_GIDEONG3,08/01/2026,08/31/2026,Off-peak,No,1,0.152197
221658281,,XVIEWE,OPT,BUY,PREAWARD,TNSKA_CCU,GODY_SLR_RN,08/01/2026,08/31/2026,Off-peak,No,31.2,0.030000
221712857,,XCITAT,OPT,BUY,PREAWARD,SYBR_SLR_RN,BUDA_RN,08/01/2026,08/31/2026,PeakWE,No,10.6,4.408370
221604086,,XAMES,OBL,BUY,PREAWARD,STP_STP_G1,ALVIN_RN,08/01/2026,08/31/2026,Off-peak,No,3,0.077015
221605360,,XHARTR,OPT,BUY,PREAWARD,TEN_CT1_STG,CPSES_UNIT1,08/01/2026,08/31/2026,PeakWD,No,0.5,0.306354
221667293,,XATVUM,OBL,BUY,PREAWARD,MISAE_GEN_RN,WILDWIND_ALL,08/01/2026,08/31/2026,PeakWD,No,0.2,3.269207
221628564,,XDCEND,OBL,BUY,PREAWARD,BUCHAN_ALL,E_BLACK_RN,08/01/2026,08/31/2026,Off-peak,No,7.3,-0.150000
221561586,,XMETT2,OBL,BUY,PREAWARD,B_DAVIS_3,JKLP_SLR_RN,08/01/2026,08/31/2026,PeakWE,No,2.4,0.845994
221571006,,XBIOUR,OPT,BUY,PREAWARD,NOVA2S_UNIT1,SPLAIN1_RN,08/01/2026,08/31/2026,Off-peak,No,4,0.978733
221646103,,XSCENE,OBL,BUY,PREAWARD,CITRUSCY_RN,NEDIN_RN,08/01/2026,08/31/2026,Off-peak,No,0.6,-0.085606
221499209,,XCPSE,OPT,BUY,PREAWARD,B_DAVIS_3,LZ_NORTH,08/01/2026,08/31/2026,PeakWE,No,2.4,15.936154
221502132,,XLUTRD,OPT,BUY,PREAWARD,LV1A_LV1B,ELSA_ESR_RN,08/01/2026,08/31/2026,PeakWD,No,0.1,5.458518
221696112,,XSTRO1,OBL,BUY,PREAWARD,MESQCRK_ALL,RN_ECEC_HOLT,08/01/2026,08/31/2026,PeakWE,No,0.8,1.276671
221553633,,XEDIS2,OBL,BUY,PREAWARD,PENA_ALL,B_D_B_DAVIG1,08/01/2026,08/31/2026,PeakWD,No,0.6,4.113789
221619280,,XHERM2,OPT,BUY,PREAWARD,RN_DEC_AGR_A,LZ_RAYBN,08/01/2026,08/31/2026,Off-peak,No,8,0.692091
221499952,,XLUTRD,OPT,BUY,PREAWARD,GODY_SLR_RN,ESTONIAN_ALL,08/01/2026,08/31/2026,PeakWD,No,0.1,2.722442
221568972,,XBIOUR,OBL,BUY,PREAWARD,DUKE_GT2_CCU,DC_R,08/01/2026,08/31/2026,PeakWE,No,2.4,0.310012
221589943,,XINTER,OBL,BUY,PREAWARD,SE_EDINB_RN,NED_NEDIN_G1,08/01/2026,08/31/2026,Off-peak,No,1,-0.469301
221635804,,XTEFLP,OPT,BUY,PREAWARD,BUZI_SLR_RN,WAKEWE_ALL,08/01/2026,08/31/2026,Off-peak,No,23.8,0.281596
221747592,,XKNOA,OBL,BUY,PREAWARD,LON_RN1,AZ_ALL,08/01/2026,08/31/2026,PeakWE,No,0.8,2.112627
221694374,,XSTRO1,OBL,BUY,PREAWARD,TNS_SLR_ALL,CORALSLR_ALL,08/01/2026,08/31/2026,Off-peak,No,0.8,0.300089
221692266,,XTHORD,OBL,BUY,PREAWARD,NWF_NWF1,CAMWIND_RN,08/01/2026,08/31/2026,PeakWD,No,0.1,-9.772531
221568941,,XBIOUR,OBL,BUY,PREAWARD,DDPEC_GT1,DIB_DIB_G1,08/01/2026,08/31/2026,Off-peak,No,3.5,0.025253
221746293,,XKNOA,OBL,BUY,PREAWARD,LANTANA_RN,WLTC_ESR_RN,08/01/2026,08/31/2026,PeakWE,No,0.8,-0.193003
221557594,,XSUEZI,OBL,BUY,PREAWARD,HB_WEST,HB_SOUTH,08/01/2026,08/31/2026,PeakWD,No,10,-0.200930
221549866,,XEDIS1,OPT,BUY,PREAWARD,BRAUNIG_VHB3,LZ_CPS,08/01/2026,08/31/2026,PeakWD,No,2,1.035324
221515269,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,08/01/2026,08/31/2026,PeakWD,No,1,7.201044
221520152,,XNEXTL,OBL,BUY,PREAWARD,LGD_LANGFORD,CFLATS_UNIT,08/01/2026,08/31/2026,PeakWE,No,2.1,-1.554313
221731375,,XHYDRA,OBL,BUY,PREAWARD,SHAMROCK_RN,RANCHERO_ALL,08/01/2026,08/31/2026,Off-peak,No,0.3,0.133853
221693692,,XSTRO1,OBL,BUY,PREAWARD,WHCCS_CT1_ST,DC2SES_ALL,08/01/2026,08/31/2026,PeakWD,No,0.8,0.811939
221634755,,XTEFLP,OPT,BUY,PREAWARD,ERKA_SLR_RN,FRNYPP_1_CCU,08/01/2026,08/31/2026,Off-peak,No,5.5,0.060761
221607275,,XWOLF2,OPT,BUY,PREAWARD,BAC_RN_ALL,KEG_RN,08/01/2026,08/31/2026,PeakWE,No,12.7,0.496494
221733127,,XK2SO,OBL,BUY,PREAWARD,DSWL_BES1,LZ_NORTH,08/01/2026,08/31/2026,PeakWE,No,0.7,0.955920
221569982,,XBIOUR,OBL,BUY,PREAWARD,VIC_VICTORG5,NCARBIDE_1_7,08/01/2026,08/31/2026,PeakWE,No,4,1.249795
221656973,,XVEGA,OBL,BUY,PREAWARD,RN_SR_WIND1,SROSA_ESR_RN,08/01/2026,08/31/2026,PeakWD,No,0.4,0.673866
221576030,,XBARTO,OBL,BUY,PREAWARD,HICK_G1_G2,SHAMROCK_RN,08/01/2026,08/31/2026,PeakWE,No,5.3,0.058661
221616860,,XLANP2,OPT,BUY,PREAWARD,LHSES_UNIT2,HB_NORTH,08/01/2026,08/31/2026,PeakWD,No,1,0.478917
221746202,,XKNOA,OBL,BUY,PREAWARD,STEA_STEAM_1,STEAM_ENG123,08/01/2026,08/31/2026,PeakWE,No,0.8,-0.221019
221596050,,XALTUS,OPT,BUY,PREAWARD,DC_R,SE_EDINB_RN,08/01/2026,08/31/2026,PeakWD,No,1,1.412640
221498338,,XBJEN,OPT,BUY,PREAWARD,PAVLOV_BT_RN,BAYC_BESS_RN,08/01/2026,08/31/2026,Off-peak,No,0.4,0.155516
221690363,,XSTROM,OPT,BUY,PREAWARD,ABINDUST_RN,ELMCRK_RN,08/01/2026,08/31/2026,PeakWD,No,5,0.157341
221617624,,XLANP2,OPT,BUY,PREAWARD,GOLINDA_UN1,LZ_AEN,08/01/2026,08/31/2026,PeakWE,No,0.1,7.167161
221709556,,XVITRE,OBL,BUY,PREAWARD,TNSKA_CCU,GODY_SLR_RN,08/01/2026,08/31/2026,PeakWD,No,3,-0.722320
221605213,,XHARTR,OPT,BUY,PREAWARD,RRC_WIND_ALL,HMNG_ESS_RN,08/01/2026,08/31/2026,Off-peak,No,1.1,0.491810
221517949,,XMERR3,OBL,BUY,PREAWARD,ELSAUZ_ALL,FRMR_BS2_RN1,08/01/2026,08/31/2026,PeakWE,No,0.5,12.032579
221541218,,XBPEC2,OBL,BUY,PREAWARD,CANYONWD_ALL,INRT_W_ALL,08/01/2026,08/31/2026,Off-peak,No,0.4,-0.524722
221734556,,XK2SO,OBL,BUY,PREAWARD,TRIPBUT1_RN,AVIL_ESS_RN,08/01/2026,08/31/2026,Off-peak,No,0.4,0.271280
221518847,,XNEXTL,OBL,BUY,PREAWARD,HI_LONEB_RN1,RANCHERO_ALL,08/01/2026,08/31/2026,PeakWD,No,7.6,0.002659
221600212,,XWOLFP,OPT,BUY,PREAWARD,HELIOS_RN,LYSSY_RN,08/01/2026,08/31/2026,PeakWE,No,2,4.794781
221733201,,XK2SO,OBL,BUY,PREAWARD,GRSES_UNIT2,SENATEWD_1,08/01/2026,08/31/2026,PeakWE,No,2,-0.045557
221576568,,XTOTLG,OBL,BUY,PREAWARD,CTW_RN,HB_HOUSTON,08/01/2026,08/31/2026,PeakWE,No,0.2,0.259393
221691785,,XTHORD,OBL,BUY,PREAWARD,AMADEUS_ALL,CAMWIND_RN,08/01/2026,08/31/2026,Off-peak,No,0.3,-0.391028
221712096,,XCITAT,OPT,BUY,PREAWARD,EIFSLR_UNIT1,LPCCS_UNIT1,08/01/2026,08/31/2026,PeakWD,No,46.5,0.802166
221638281,,XPERAS,OBL,BUY,PREAWARD,BOSQ_BSQS_12,SUNVASLR_ALL,08/01/2026,08/31/2026,Off-peak,No,3.2,-0.374113
221746960,,XKNOA,OBL,BUY,PREAWARD,SPARTA_ALL,KARAKAW2_1,08/01/2026,08/31/2026,Off-peak,No,0.8,-0.415643
221658272,,XVIEWE,OPT,BUY,PREAWARD,NCO_RN,SCLP_PUN2,08/01/2026,08/31/2026,PeakWD,No,17.4,0.020000
221667705,,XATVUM,OBL,BUY,PREAWARD,VERTIGO_UN1,LPCCS_CT11,08/01/2026,08/31/2026,PeakWD,No,0.2,2.053266
221600268,,XWOLFP,OPT,BUY,PREAWARD,RIGGIN_UNIT1,AVIL_ESS_RN,08/01/2026,08/31/2026,PeakWE,No,9.4,0.370416
221597184,,XPEAKE,OBL,BUY,PREAWARD,WL_RANCH_RN,WHMESA_U1,08/01/2026,08/31/2026,Off-peak,No,15,0.952302
221746330,,XKNOA,OBL,BUY,PREAWARD,CHAMON_UN1,PSA_PUN1,08/01/2026,08/31/2026,PeakWE,No,0.8,0.064240
221703632,,XVITRE,OBL,BUY,PREAWARD,CBECII_CT7,WAP_WAP_G7,08/01/2026,08/31/2026,Off-peak,No,3,-0.021981
221545356,,XMEA1,OBL,BUY,PREAWARD,HB_NORTH,HB_HOUSTON,08/01/2026,08/31/2026,PeakWE,No,5,1.000000
221730608,,XHYDRA,OBL,BUY,PREAWARD,PINN_SLR_RN,WCPP_CT1,08/01/2026,08/31/2026,PeakWE,No,0.2,0.374774
221570054,,XBIOUR,OBL,BUY,PREAWARD,YNG_WND_ALL,BAIRDWND_ALL,08/01/2026,08/31/2026,PeakWD,No,5.5,-0.850064
221628623,,XDCEND,OBL,BUY,PREAWARD,DDPEC_GT1,BTE_PUN1,08/01/2026,08/31/2026,PeakWD,No,6.7,-0.329442
221572047,,XBARTO,OBL,BUY,PREAWARD,WND_WHITNEY,BOSQ_BSQS_34,08/01/2026,08/31/2026,PeakWD,No,8.2,-1.042670
221506725,,XTENS,OPT,BUY,PREAWARD,NCO_RN,SCLP_PUN1,08/01/2026,08/31/2026,Off-peak,No,0.1,0.004782
221497495,,XDCEN2,OPT,BUY,PREAWARD,DRCK_SLR_RN,STRATEGC_RN,08/01/2026,08/31/2026,PeakWE,No,149.8,1.119765
221678866,,XATVU1,OBL,BUY,PREAWARD,FOARDCTY_ALL,PORTSL_UNIT1,08/01/2026,08/31/2026,PeakWD,No,1.3,1.562939
221540184,,XBPEC2,OBL,BUY,PREAWARD,ALVIN_RN,FTR_FTR_G1_4,08/01/2026,08/31/2026,Off-peak,No,1.4,-0.085457
221515356,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,08/01/2026,08/31/2026,PeakWE,No,1,6.655890
221564415,,XMAGE,OBL,BUY,PREAWARD,ANG_ALL,RUSSEKST_RN,08/01/2026,08/31/2026,Off-peak,No,1.8,14.590000
221649814,,XSCENE,OBL,BUY,PREAWARD,MESQUITE_RN2,VANCOURT_RN,08/01/2026,08/31/2026,Off-peak,No,2.3,-0.005876
221516761,,XMERR3,OPT,BUY,PREAWARD,CFLATS_UNIT,FLTCK_SSI,08/01/2026,08/31/2026,PeakWD,No,0.2,10.594575
221649230,,XSCENE,OBL,BUY,PREAWARD,PAD2_ESS_RN,CALAVER_JTD2,08/01/2026,08/31/2026,PeakWD,No,3,-0.765953
221714884,,XUMEE2,OPT,BUY,PREAWARD,GID_GIDEONG1,LZ_LCRA,08/01/2026,08/31/2026,PeakWD,No,0.3,2.316213
221515497,,XHWE,OBL,BUY,PREAWARD,PRID_RN,CALAVER_OWS2,08/01/2026,08/31/2026,PeakWD,No,1,7.035961
221747818,,XKNOA,OBL,BUY,PREAWARD,HALO_RN1,DILEOS_UNIT1,08/01/2026,08/31/2026,PeakWD,No,0.8,1.366022
221733473,,XK2SO,OBL,BUY,PREAWARD,SC2SES_UNIT1,MLSES_UNIT1,08/01/2026,08/31/2026,PeakWE,No,0.6,-0.823270
221624272,,XHEBER,OBL,BUY,PREAWARD,IMP_RN1,LPCCS_UNIT1,08/01/2026,08/31/2026,PeakWE,No,6.7,-0.070000
221731114,,XHYDRA,OBL,BUY,PREAWARD,RRC_WIND_ALL,ANCHOR_ALL,08/01/2026,08/31/2026,PeakWD,No,0.3,1.270464
221569848,,XBIOUR,OBL,BUY,PREAWARD,STAR_SLR_RN,FAL_FALCONG1,08/01/2026,08/31/2026,PeakWD,No,3.5,-0.167448
221597205,,XPEAKE,OBL,BUY,PREAWARD,PROSPERO_ALL,ARAGORN_RN,08/01/2026,08/31/2026,Off-peak,No,15,-0.278285
221516402,,XMERR3,OBL,BUY,PREAWARD,RAB_G1-8,PRCRK_RN,08/01/2026,08/31/2026,PeakWD,No,1,2.039155
221571493,,XBIOUR,OPT,BUY,PREAWARD,VORT_ALL_RN,MDWPK_RN,08/01/2026,08/31/2026,PeakWD,No,0.6,2.928761
221716397,,XALET,OBL,BUY,PREAWARD,WIR_WIRTZ_G1,JC_BAT_RN,08/01/2026,08/31/2026,PeakWE,No,1.1,-0.541322
221504961,,XENDUR,OPT,BUY,PREAWARD,SWFT_SLR_RN,JDKNS_RN,08/01/2026,08/31/2026,PeakWD,No,8.5,0.020000
221563936,,XSARA3,OPT,BUY,PREAWARD,MDANP_CT3_4,ELS_RN_1,08/01/2026,08/31/2026,Off-peak,No,3.2,0.322766
221633670,,XTEFLP,OBL,BUY,PREAWARD,HAYSEN1_2,RIONOG_CT2,08/01/2026,08/31/2026,PeakWE,No,5.5,0.714382
221716978,,XALET,OBL,BUY,PREAWARD,ALGOD_ALL_RN,PIRATE_RN,08/01/2026,08/31/2026,PeakWD,No,5.5,1.866121
221628267,,XMOUNT,OPT,BUY,PREAWARD,W_HRL_ESR_RN,MONTECR1_RN,08/01/2026,08/31/2026,PeakWE,No,1.4,0.800000
221504238,,XBPEC,OBL,BUY,PREAWARD,HB_HOUSTON,LZ_HOUSTON,08/01/2026,08/31/2026,Off-peak,No,12,0.022362
221540209,,XBPEC2,OBL,BUY,PREAWARD,AMADEUS_ALL,JCKCNTY2_CT3,08/01/2026,08/31/2026,Off-peak,No,1.5,1.307713
221629815,,XDCEND,OBL,BUY,PREAWARD,MROW_SLR_RN,POTEETS_RN,08/01/2026,08/31/2026,Off-peak,No,10,-2.165307
221504434,,XFPLE,OBL,BUY,PREAWARD,HB_WEST,LZ_WEST,08/01/2026,08/31/2026,Off-peak,No,12.5,2.998134
221626538,,XMOUNT,OPT,BUY,PREAWARD,TGCCS_ALL,SC2SES_UNIT1,08/01/2026,08/31/2026,PeakWD,No,1.6,1.476368
