CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
203684115,,XHARTR,OPT,BUY,PREAWARD,E_BLACK_RN,RVRVLYS_ALL,11/01/2025,11/30/2025,Off-peak,No,0.2,0.068957
203854041,,XBPPUS,OPT,BUY,PREAWARD,HB_PAN,HB_NORTH,11/01/2025,11/30/2025,Off-peak,No,7.5,10.062649
203619706,,XSUEZI,OPT,BUY,PREAWARD,SLTFRK_UN1_2,HORSECRK_RN,11/01/2025,11/30/2025,PeakWD,No,0.6,2.435110
203743602,,XSOCIV,OPT,BUY,PREAWARD,LGE_LGE_STG,WHITE_PT_UN1,11/01/2025,11/30/2025,PeakWD,No,2,0.522973
203734569,,XVIRIB,OBL,BUY,PREAWARD,LZ_AEN,LOS_LOSTPGT1,11/01/2025,11/30/2025,Off-peak,No,3,-0.307771
203695111,,XWOLF2,OPT,BUY,PREAWARD,CBY_CBY_G2,DDPEC_GT1,11/01/2025,11/30/2025,Off-peak,No,25,0.060000
203604065,,XEDIS1,OPT,BUY,PREAWARD,MCLNSLR_RN,CATARINA_B1,11/01/2025,11/30/2025,Off-peak,No,1.2,2.070000
203570759,,XNEXTA,OBL,BUY,PREAWARD,HHGT_KENDAL,HB_SOUTH,11/01/2025,11/30/2025,Off-peak,No,0.3,-1.548003
203627790,,XSARA3,OPT,BUY,PREAWARD,LHM_CVC_G4,PSA_PUN5,11/01/2025,11/30/2025,PeakWD,No,4.7,0.040893
203803090,,XATVUM,OBL,BUY,PREAWARD,HKSN_SLR_ALL,THW_1_CCU,11/01/2025,11/30/2025,Off-peak,No,0.2,1.525622
203621054,,XSESKP,OBL,BUY,PREAWARD,SWEC_G1,SGM_SIGNALMT,11/01/2025,11/30/2025,PeakWE,No,10,0.455279
203694303,,XWOLF2,OPT,BUY,PREAWARD,SHEEPCRK_1,AMADEUS_ALL,11/01/2025,11/30/2025,PeakWD,No,18.8,0.366667
203714105,,XLANP2,OPT,BUY,PREAWARD,SPNC_SPNCE_4,LZ_RAYBN,11/01/2025,11/30/2025,Off-peak,No,0.1,7.588288
203539923,,XSARAW,OPT,BUY,PREAWARD,CHISMGRD_RN,NOBLESLR_ALL,11/01/2025,11/30/2025,PeakWE,No,8,0.200005
203683537,,XHARTR,OPT,BUY,PREAWARD,HICK_G1_G2,RANCHERO_ALL,11/01/2025,11/30/2025,Off-peak,No,0.1,1.100000
203568970,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,11/01/2025,11/30/2025,PeakWE,No,2,3.763417
203617389,,XSUEZI,OBL,BUY,PREAWARD,RRC_WIND_ALL,WCPP_CT1,11/01/2025,11/30/2025,PeakWD,No,1.2,1.101195
203552371,,XSTEC,OBL,BUY,PREAWARD,PEARSA_1_24,LZ_SOUTH,11/01/2025,11/30/2025,PeakWE,No,15,-0.749193
203673805,,XMUDD,OBL,BUY,PREAWARD,CALHOUN_ALL,FORMOSA_PUN1,11/01/2025,11/30/2025,PeakWE,No,5.5,0.675418
203677800,,XPRECE,OBL,BUY,PREAWARD,PAP1_PAP1,LGE_LGE_GT1,11/01/2025,11/30/2025,Off-peak,No,2.5,-0.032750
203549295,,XBPEC,OBL,BUY,PREAWARD,LZ_NORTH,FREC_1_CCU,11/01/2025,11/30/2025,PeakWD,No,0.5,-0.893288
203821984,,XENJRE,OPT,BUY,PREAWARD,EXN_PUN3,CHAMON_UN2,11/01/2025,11/30/2025,PeakWD,No,1,0.068236
203625751,,XMETT2,OBL,BUY,PREAWARD,AJAXWIND_RN,WFCOGEN_13,11/01/2025,11/30/2025,PeakWD,No,1.8,0.492399
203569311,,XNEXTA,OBL,BUY,PREAWARD,CAPRIDG4_CR4,HB_WEST,11/01/2025,11/30/2025,PeakWD,No,1.4,-0.190000
203626389,,XMETT3,OPT,BUY,PREAWARD,RIPPEY_ALL,VLSES_UNIT3,11/01/2025,11/30/2025,PeakWD,No,3,3.670274
203821993,,XENJRE,OPT,BUY,PREAWARD,ANCHOR_ALL,CHISMGRD_RN,11/01/2025,11/30/2025,Off-peak,No,0.2,1.641324
203552200,,XBPEC,OBL,BUY,PREAWARD,X443ESRN,BRP_LOOP_RN,11/01/2025,11/30/2025,PeakWE,No,0.3,-3.646160
203700288,,XTTPAC,OBL,BUY,PREAWARD,UCC_COG_PUN2,TXCTY_CTA,11/01/2025,11/30/2025,PeakWE,No,0.5,-0.055970
203780983,,XSCEN2,OBL,BUY,PREAWARD,STLHS_SL_RN,PITSDD_UNIT1,11/01/2025,11/30/2025,Off-peak,No,0.6,-1.404838
203541671,,XBJEN,OPT,BUY,PREAWARD,BRAUNIG_VHB1,CALAVER_OWS1,11/01/2025,11/30/2025,PeakWD,No,10.5,0.175209
203865977,,XHYDRA,OPT,BUY,PREAWARD,POTSVIL_RN,FLTCK_SSI,11/01/2025,11/30/2025,PeakWD,No,0.6,11.527458
203630023,,XMAGE,OPT,BUY,PREAWARD,LZ_CPS,CALAVER_JTD2,11/01/2025,11/30/2025,PeakWD,No,12.5,0.239125
203609334,,XEDIS2,OBL,BUY,PREAWARD,RIONOG_CT3,LZ_LCRA,11/01/2025,11/30/2025,PeakWD,No,1.8,5.021693
203866362,,XHYDRA,OPT,BUY,PREAWARD,HRZN_SLR_UN1,PEARSA_1_24,11/01/2025,11/30/2025,PeakWD,No,0.6,0.150000
203639223,,XBARTO,OBL,BUY,PREAWARD,HHOLLW2_WND1,TTWEC_G1,11/01/2025,11/30/2025,PeakWD,No,15.9,1.538648
203865664,,XHYDRA,OPT,BUY,PREAWARD,LHSES_UNIT2,FRMRSVLW_RN,11/01/2025,11/30/2025,PeakWD,No,0.1,2.446283
203718448,,XLANP2,OPT,BUY,PREAWARD,LACY_CRK_ALL,PIONR_DJ_RN,11/01/2025,11/30/2025,PeakWE,No,0.1,4.707555
203802767,,XATVUM,OBL,BUY,PREAWARD,AMADEUS_ALL,DILEOS_UNIT1,11/01/2025,11/30/2025,Off-peak,No,0.1,5.284947
203725162,,XHERM2,OPT,BUY,PREAWARD,PAULN_RN,TANZ_ESS_RN,11/01/2025,11/30/2025,PeakWD,No,10,0.300000
203865533,,XHYDRA,OPT,BUY,PREAWARD,POTSVIL_RN,FLTCK_SSI,11/01/2025,11/30/2025,PeakWD,No,0.1,11.527458
203606265,,XEDIS2,OBL,BUY,PREAWARD,BOSQ_BSQS_12,RPUBRDS_RN,11/01/2025,11/30/2025,PeakWE,No,0.6,3.988983
203718947,,XLANP2,OPT,BUY,PREAWARD,SHANNONW_RN,WCPP_CT1,11/01/2025,11/30/2025,PeakWE,No,1,1.570000
203645218,,XSEMGP,OPT,BUY,PREAWARD,MESQCRK_ALL,JUNO_ALL,11/01/2025,11/30/2025,PeakWE,No,0.6,0.000000
203732508,,XVIRIB,OBL,BUY,PREAWARD,INGLCO_PUN1,KARAKAW1_1,11/01/2025,11/30/2025,Off-peak,No,2.9,-0.874460
203639386,,XBARTO,OBL,BUY,PREAWARD,DERMOTT_ALL,ENDPARK_ESS1,11/01/2025,11/30/2025,PeakWD,No,4,-1.176328
203693787,,XWOLF2,OPT,BUY,PREAWARD,DDPEC_ST1,CBY4_ALL,11/01/2025,11/30/2025,PeakWD,No,8.7,0.807548
203637637,,XBIOUR,OPT,BUY,PREAWARD,SG_BES_BESS1,SADLBCK_AGR1,11/01/2025,11/30/2025,Off-peak,No,1,2.944068
203709396,,XHART1,OPT,BUY,PREAWARD,PHILLWND_ALL,SCES_UNIT1,11/01/2025,11/30/2025,Off-peak,No,0.1,0.073963
203608165,,XEDIS2,OBL,BUY,PREAWARD,MIAM1_G1_G2,FOARDCTY_ALL,11/01/2025,11/30/2025,Off-peak,No,1.8,1.714618
203613986,,XEDIS2,OPT,BUY,PREAWARD,PHOENIX_RN,IMP_RN1,11/01/2025,11/30/2025,PeakWD,No,0.9,1.015036
203618019,,XSUEZI,OPT,BUY,PREAWARD,LACASAWD_RN,FLTCK_SSI,11/01/2025,11/30/2025,PeakWE,No,7.2,4.650000
203605913,,XEDIS2,OBL,BUY,PREAWARD,ANCHOR_ALL,LZ_RAYBN,11/01/2025,11/30/2025,PeakWE,No,1.2,1.408365
203784695,,XSCEN2,OBL,BUY,PREAWARD,B_DAVIS_3,CARN_ESS_RN,11/01/2025,11/30/2025,Off-peak,No,0.3,-0.023670
203639793,,XBARTO,OBL,BUY,PREAWARD,OBERON_U1,SWOOSE1_U1,11/01/2025,11/30/2025,PeakWE,No,15.5,0.482909
203746182,,XPERAS,OBL,BUY,PREAWARD,BTE_PUN1,PSA_PSA_G6,11/01/2025,11/30/2025,PeakWE,No,8.2,-0.461958
203635872,,XBIOUR,OBL,BUY,PREAWARD,HOLSTEIN_ALL,LZ_NORTH,11/01/2025,11/30/2025,PeakWD,No,2.4,-0.223748
203835486,,XTHORD,OBL,BUY,PREAWARD,GWEC_G1,BCATWD_WD_1,11/01/2025,11/30/2025,PeakWE,No,0.1,-7.031096
203711548,,XHART1,OPT,BUY,PREAWARD,TRUENO_ALL,MIRASOLE_GEN,11/01/2025,11/30/2025,PeakWE,No,0.1,0.974338
203737366,,XMOUNT,OPT,BUY,PREAWARD,DIB_PUN2,HB_HOUSTON,11/01/2025,11/30/2025,PeakWD,No,15,0.068863
203706385,,XSARAC,OPT,BUY,PREAWARD,PIONR_DJ_RN,NBOHR_RN,11/01/2025,11/30/2025,PeakWE,No,2.1,0.295227
203852751,,XBRAV1,OBL,BUY,PREAWARD,MDANP_CT5_6,ANOL_ESS_RN,11/01/2025,11/30/2025,PeakWE,No,18,-0.779086
203539336,,XSESSW,OBL,BUY,PREAWARD,TAHOKA_ALL,SRWE1_UNIT1,11/01/2025,11/30/2025,PeakWE,No,10,3.340913
203547090,,XBPEC,OBL,BUY,PREAWARD,CBEC_ALL,LON_RN1,11/01/2025,11/30/2025,Off-peak,No,0.6,-0.731856
203867233,,XBCLIP,OBL,BUY,PREAWARD,AURO_SLR_RN,LIGSW_RN,11/01/2025,11/30/2025,PeakWD,No,5,0.608889
203744908,,XTEFLP,OPT,BUY,PREAWARD,TDWLPR_1_RN,OGSES_1,11/01/2025,11/30/2025,PeakWD,No,5.4,1.261996
203633128,,XECNRQ,OBL,BUY,PREAWARD,HB_NORTH,HB_WEST,11/01/2025,11/30/2025,PeakWE,No,5,2.070394
203766735,,XSCEN1,OBL,BUY,PREAWARD,TRINITY_ALL,NOBLESLR_ALL,11/01/2025,11/30/2025,PeakWE,No,0.1,0.047608
203716122,,XLANP2,OPT,BUY,PREAWARD,AJAXWIND_RN,HB_NORTH,11/01/2025,11/30/2025,PeakWD,No,1,4.703986
203594626,,XMEA2,OBL,BUY,PREAWARD,WND_WHITNEY,HLSES_UNIT3,11/01/2025,11/30/2025,PeakWE,No,2,0.854244
203542319,,XCPSE,OPT,BUY,PREAWARD,HB_SOUTH,LZ_SOUTH,11/01/2025,11/30/2025,Off-peak,No,4.3,1.508830
203812277,,XATVU1,OPT,BUY,PREAWARD,GPASTURE_ALL,HWF_HWFG1,11/01/2025,11/30/2025,PeakWE,No,1,1.885006
203672930,,XALTU1,OPT,BUY,PREAWARD,WAYMARK_RN,BOOTLEG_UN1,11/01/2025,11/30/2025,PeakWE,No,0.1,0.000000
203714786,,XLANP2,OPT,BUY,PREAWARD,RN_DEC_AGR_A,LZ_RAYBN,11/01/2025,11/30/2025,Off-peak,No,0.1,9.905349
203854117,,XBPPUS,OPT,BUY,PREAWARD,AEEC,GUNMTN_NODE,11/01/2025,11/30/2025,PeakWD,No,0.5,30.353662
203621774,,XSESKP,OPT,BUY,PREAWARD,TRENT_TRENT,CALLAHA_WND1,11/01/2025,11/30/2025,Off-peak,No,10,0.700000
203638718,,XBARTO,OBL,BUY,PREAWARD,MISAE_GEN_RN,SLTFRK_UN1_2,11/01/2025,11/30/2025,Off-peak,No,4,-0.960086
203672479,,XALTU1,OPT,BUY,PREAWARD,PIONR_DJ_RN,QALSW_ALL,11/01/2025,11/30/2025,PeakWE,No,4.9,0.993377
203730424,,XVIRIB,OBL,BUY,PREAWARD,LONESTAR_RN,HOVEY_GEN,11/01/2025,11/30/2025,Off-peak,No,9,-2.367065
203839603,,XVITR1,OBL,BUY,PREAWARD,HORSCR_RN,FWLR_SLR_1,11/01/2025,11/30/2025,PeakWE,No,0.1,-0.032999
203665865,,XALTUS,OPT,BUY,PREAWARD,WEBBER_WS_T1,DECKER_GT,11/01/2025,11/30/2025,PeakWE,No,3,1.491535
203857064,,XNN8L2,OBL,BUY,PREAWARD,SENATEWD_1,HOPKNSLR_ALL,11/01/2025,11/30/2025,PeakWE,No,0.5,1.862491
203669271,,XPEAKE,OBL,BUY,PREAWARD,BRA_AVR1_CT2,CALAVER_JTD2,11/01/2025,11/30/2025,Off-peak,No,15,-0.101616
203623288,,XMETT2,OBL,BUY,PREAWARD,FAULKNER_RN,SADLBACK_RN,11/01/2025,11/30/2025,PeakWE,No,4.5,0.471090
203841625,,XCITAT,OPT,BUY,PREAWARD,BRAZ_WND_ALL,ANDMDSLR_ALL,11/01/2025,11/30/2025,Off-peak,No,47.9,0.430000
203833533,,XMFTPO,OPT,BUY,PREAWARD,CITYVICT_ALL,NCARBID_PUN1,11/01/2025,11/30/2025,PeakWD,No,1.5,4.267873
203591691,,XMEA2,OBL,BUY,PREAWARD,BYU_BYU_34,OLIN_OLING_2,11/01/2025,11/30/2025,PeakWD,No,3,2.366777
203540564,,XDCEN2,OPT,BUY,PREAWARD,CAMWIND_RN,LAUR_BESS_RN,11/01/2025,11/30/2025,PeakWD,No,10.4,1.762055
203743488,,XSOCIV,OPT,BUY,PREAWARD,RN_DEC_AGR_C,WHTTAIL_WR1,11/01/2025,11/30/2025,Off-peak,No,2,1.157542
203866576,,XHYDRA,OPT,BUY,PREAWARD,RSK_RN,LACY_CRK_ALL,11/01/2025,11/30/2025,PeakWD,No,1.2,0.208801
203712336,,XHART1,OPT,BUY,PREAWARD,W_PECO_UNIT1,HOVEY_GEN,11/01/2025,11/30/2025,PeakWD,No,0.1,0.645946
203681439,,XHARTR,OPT,BUY,PREAWARD,BOSQ_BSQSU_5,PHILLWND_ALL,11/01/2025,11/30/2025,PeakWE,No,0.1,0.928952
203716853,,XLANP2,OPT,BUY,PREAWARD,SPNC_SPNCE_4,LZ_RAYBN,11/01/2025,11/30/2025,PeakWD,No,0.1,6.068484
203606666,,XEDIS2,OBL,BUY,PREAWARD,CRWN_SLR_UN1,DANSBY_ALL,11/01/2025,11/30/2025,PeakWE,No,0.6,3.323877
203663960,,XALTUS,OPT,BUY,PREAWARD,DDPEC_GT3,CBY_CBY_G1,11/01/2025,11/30/2025,PeakWE,No,3,0.476116
203702662,,XREUEL,OPT,BUY,PREAWARD,AQUI_ALL,SUNVASLR_ALL,11/01/2025,11/30/2025,Off-peak,No,5.5,0.056958
203552910,,XEXELO,OBL,BUY,PREAWARD,HB_WEST,LZ_WEST,11/01/2025,11/30/2025,PeakWD,No,4,6.170000
203669297,,XPEAKE,OBL,BUY,PREAWARD,EXN_PUN1,PSA_PUN1,11/01/2025,11/30/2025,Off-peak,No,15,-0.329029
203719771,,XLANP2,OPT,BUY,PREAWARD,SPNC_SPNCE_4,LZ_RAYBN,11/01/2025,11/30/2025,PeakWE,No,0.1,5.321675
203546118,,XBPEC,OBL,BUY,PREAWARD,BRANDON_RN,TTWEC_G1,11/01/2025,11/30/2025,PeakWE,No,0.3,3.147810
203629021,,XMAGE,OPT,BUY,PREAWARD,EIFSLR_UNIT1,LPCCS_UNIT1,11/01/2025,11/30/2025,PeakWD,No,6.7,1.043317
203732677,,XVIRIB,OBL,BUY,PREAWARD,CBEC_ALL,SCLP_PUN2,11/01/2025,11/30/2025,Off-peak,No,1.7,-0.653900
203672655,,XALTU1,OPT,BUY,PREAWARD,SAN_SANMIGG1,HB_SOUTH,11/01/2025,11/30/2025,Off-peak,No,0.2,1.124402
203636659,,XBIOUR,OPT,BUY,PREAWARD,COTPLNS_RN,DC_N,11/01/2025,11/30/2025,PeakWE,No,1,4.021538
203626113,,XMETT3,OPT,BUY,PREAWARD,AJAXWIND_RN,WFCOGEN_13,11/01/2025,11/30/2025,PeakWD,No,1,1.161975
203569717,,XNEXTA,OBL,BUY,PREAWARD,CANYONWD_ALL,HB_WEST,11/01/2025,11/30/2025,PeakWD,No,4.8,2.654333
203727640,,XHEBER,OBL,BUY,PREAWARD,AQUI_ALL,SUNVASLR_ALL,11/01/2025,11/30/2025,PeakWD,No,2.7,-0.075158
203606333,,XEDIS2,OBL,BUY,PREAWARD,BRAUNIG_VHB1,LZ_LCRA,11/01/2025,11/30/2025,PeakWD,No,0.6,3.755170
203764370,,XJUSTL,OBL,BUY,PREAWARD,HB_NORTH,LZ_NORTH,11/01/2025,11/30/2025,PeakWD,No,229,0.952505
203835439,,XTHORD,OBL,BUY,PREAWARD,AUSTPL_ALL,BRISCOE_WIND,11/01/2025,11/30/2025,PeakWE,No,0.1,-13.526416
203685313,,XHARTR,OPT,BUY,PREAWARD,LIG_RN,PSA_PUN1,11/01/2025,11/30/2025,PeakWD,No,0.1,0.078038
203775139,,XCDAFP,OPT,BUY,PREAWARD,VERAWIND_ALL,GRIF_TRL_RN,11/01/2025,11/30/2025,PeakWE,No,50,0.017120
203710554,,XHART1,OPT,BUY,PREAWARD,SC2SES_UNIT1,FREC_2_CCU,11/01/2025,11/30/2025,Off-peak,No,1.8,0.363163
203627142,,XTXAP3,OPT,BUY,PREAWARD,MONT_WND_RN,TRUSGILL_RN,11/01/2025,11/30/2025,Off-peak,No,115.4,0.120000
203714333,,XLANP2,OPT,BUY,PREAWARD,SPNC_SPNCE_4,LZ_RAYBN,11/01/2025,11/30/2025,Off-peak,No,0.1,7.588288
203801545,,XATVUM,OBL,BUY,PREAWARD,ELB_ELBCREEK,MGSES_CT123,11/01/2025,11/30/2025,Off-peak,No,3.4,-4.212052
203569009,,XHWE,OBL,BUY,PREAWARD,MIRASOLE_GEN,HB_SOUTH,11/01/2025,11/30/2025,PeakWE,No,2,3.763417
203697297,,XWOLF1,OPT,BUY,PREAWARD,RIPPEY_ALL,STAM_SLR_ALL,11/01/2025,11/30/2025,Off-peak,No,2,5.894784
203550463,,XBPEC,OBL,BUY,PREAWARD,PROSPERO_ALL,PB2SES_CT1,11/01/2025,11/30/2025,Off-peak,No,0.1,4.760119
203739469,,XDCND2,OBL,BUY,PREAWARD,GRSES_UNIT2,MDANP_CT3_4,11/01/2025,11/30/2025,PeakWE,No,10.5,1.183715
203623066,,XMETT2,OBL,BUY,PREAWARD,OECCS_2,RN_ECEC_HOLT,11/01/2025,11/30/2025,Off-peak,No,3.5,1.725887
203627106,,XTXAP3,OPT,BUY,PREAWARD,MONT_WND_RN,INRT_W_ALL,11/01/2025,11/30/2025,PeakWE,No,30,0.190000
203877565,,XKNOA,OBL,BUY,PREAWARD,INKS_INKS_G1,FERGCC_GT2_3,11/01/2025,11/30/2025,PeakWD,No,1,-1.650917
203735158,,XQDTT,OPT,BUY,PREAWARD,LGE_LGE_GT1,INGLCO_PUN3,11/01/2025,11/30/2025,PeakWE,No,40,0.174378
203727380,,XHEBER,OBL,BUY,PREAWARD,PHILLWND_ALL,CRWN_SLR_UN1,11/01/2025,11/30/2025,PeakWD,No,4,0.254013
203608038,,XEDIS2,OBL,BUY,PREAWARD,LZ_RAYBN,LZ_LCRA,11/01/2025,11/30/2025,PeakWE,No,0.6,6.954163
203661079,,XINTER,OBL,BUY,PREAWARD,ANCHOR_ALL,LGW_UNIT_ALL,11/01/2025,11/30/2025,Off-peak,No,2,0.632126
203727019,,XHEBER,OBL,BUY,PREAWARD,TXCTY_CTC,CBY4_ALL,11/01/2025,11/30/2025,Off-peak,No,5,-0.099343
203680410,,XAMES,OBL,BUY,PREAWARD,NED_NEDIN_G2,NED_NEDIN_G3,11/01/2025,11/30/2025,Off-peak,No,2.7,-0.088620
203671954,,XALTU1,OPT,BUY,PREAWARD,FTWIND_UNIT1,CPSES_UNIT1,11/01/2025,11/30/2025,Off-peak,No,0.1,1.643556
203866454,,XHYDRA,OPT,BUY,PREAWARD,BAKE_RN_ALL,LPCCS_UNIT2,11/01/2025,11/30/2025,PeakWD,No,1.2,0.050000
203717870,,XLANP2,OPT,BUY,PREAWARD,HALO_RN1,LZ_AEN,11/01/2025,11/30/2025,PeakWD,No,0.1,11.331326
203606357,,XEDIS2,OBL,BUY,PREAWARD,BRAUNIG_VHB3,MAR_MARSFOG2,11/01/2025,11/30/2025,PeakWE,No,0.6,1.578617
203641419,,XSEMGP,OPT,BUY,PREAWARD,AQUI_ALL,ASCK_SLR_RN,11/01/2025,11/30/2025,Off-peak,No,0.8,0.000000
203694125,,XWOLF2,OPT,BUY,PREAWARD,WAP_WAP_G1,WGU_RN,11/01/2025,11/30/2025,PeakWD,No,18.8,0.177994
203670956,,XALTU2,OPT,BUY,PREAWARD,HYDR_ESS_RN,WAYMARK_RN,11/01/2025,11/30/2025,PeakWE,No,0.1,0.000000
203726530,,XHEBER,OBL,BUY,PREAWARD,LONEWOLF_ALL,TTWEC_G1,11/01/2025,11/30/2025,PeakWE,No,8,-0.957703
203718566,,XLANP2,OPT,BUY,PREAWARD,LACY_CRK_ALL,PIONR_DJ_RN,11/01/2025,11/30/2025,PeakWE,No,0.1,4.707555
203732246,,XVIRIB,OBL,BUY,PREAWARD,CVC_CVCG1_5,THW_THWGT5X,11/01/2025,11/30/2025,PeakWE,No,10,-0.270000
203741388,,XDCND2,OBL,BUY,PREAWARD,HOVEY_GEN,GOMZ_RN,11/01/2025,11/30/2025,PeakWE,No,6.7,0.563954
203627082,,XTXAP3,OPT,BUY,PREAWARD,MONT_WND_RN,INRT_W_ALL,11/01/2025,11/30/2025,PeakWD,No,18.8,0.200000
203699380,,XTRAN3,OBL,BUY,PREAWARD,WCPP_CT1,WILDWIND_ALL,11/01/2025,11/30/2025,PeakWE,No,1,-0.934885
203549649,,XBPEC,OBL,BUY,PREAWARD,MISAE_GEN_RN,FOARDCTY_ALL,11/01/2025,11/30/2025,PeakWE,No,0.5,1.474235
203641279,,XFREEP,OPT,BUY,PREAWARD,TDWLPR_1_RN,TNP_TNP_O_1,11/01/2025,11/30/2025,PeakWE,No,23.8,0.020000
203639282,,XBARTO,OBL,BUY,PREAWARD,BRAZ_WND_ALL,CSC_CSECG1_2,11/01/2025,11/30/2025,PeakWD,No,4,-1.190601
203727556,,XHEBER,OBL,BUY,PREAWARD,BOARDCRK_ALL,VISION_RN,11/01/2025,11/30/2025,PeakWD,No,8,0.015689
203604835,,XEDIS1,OPT,BUY,PREAWARD,SAN_SANMIGG1,POTEETS_RN,11/01/2025,11/30/2025,PeakWD,No,1,3.185399
203626710,,XMETT3,OPT,BUY,PREAWARD,LHSES_UNIT1,FRMRSVLW_RN,11/01/2025,11/30/2025,PeakWE,No,1,1.394866
203733194,,XVIRIB,OBL,BUY,PREAWARD,STEAM_ENG123,FRNYPP_1_CCU,11/01/2025,11/30/2025,PeakWE,No,1.8,-0.985729
203615815,,XSUEZI,OBL,BUY,PREAWARD,BUCHAN_ALL,MAR_MARSFOG1,11/01/2025,11/30/2025,Off-peak,No,2.7,0.000000
203549942,,XBPEC,OBL,BUY,PREAWARD,N_AL_BESS_RN,SROSA_ESR_RN,11/01/2025,11/30/2025,PeakWD,No,1.2,-1.538585
203571210,,XNEXTL,OBL,BUY,PREAWARD,RAT_RN_1,CATARINA_B1,11/01/2025,11/30/2025,PeakWE,No,0.5,11.014161
203548044,,XBPEC,OBL,BUY,PREAWARD,GBY_GT,HB_HOUSTON,11/01/2025,11/30/2025,PeakWD,No,0.6,-0.509626
203835528,,XTHORD,OBL,BUY,PREAWARD,BAC_RN_ALL,STP_STP_G1,11/01/2025,11/30/2025,PeakWE,No,0.1,-2.581490
203626871,,XMETT3,OPT,BUY,PREAWARD,K2_DGR1_RN,MILTON_RN,11/01/2025,11/30/2025,PeakWD,No,1,1.914916
203855964,,XNN8LL,OBL,BUY,PREAWARD,RN_APOGEE,SHANNONW_RN,11/01/2025,11/30/2025,Off-peak,No,3.2,-0.840133
203542111,,XDCEN3,OPT,BUY,PREAWARD,DDPEC_GT1,MIRAGE_G1,11/01/2025,11/30/2025,PeakWE,No,20.4,0.592986
203593010,,XMEA2,OBL,BUY,PREAWARD,RHESS2_ESS1,LV3_UNIT1,11/01/2025,11/30/2025,Off-peak,No,3,-4.542252
203640181,,XBARTO,OBL,BUY,PREAWARD,SADLBACK_RN,CEDRVALE_RN,11/01/2025,11/30/2025,PeakWE,No,4,-0.785145
203724978,,XHERM2,OPT,BUY,PREAWARD,SNY_BESS_RN,CROSSTRL_RN,11/01/2025,11/30/2025,PeakWD,No,4,1.314452
203666533,,XALTUS,OPT,BUY,PREAWARD,SNY_BESS_RN,CROSSTRL_RN,11/01/2025,11/30/2025,Off-peak,No,1,2.228290
203683280,,XHARTR,OPT,BUY,PREAWARD,ANACACHO_ANA,ECLIPSE_UN1,11/01/2025,11/30/2025,Off-peak,No,0.5,2.224042
203645062,,XSEMGP,OPT,BUY,PREAWARD,KINGW_ALL,SPTX12B_RN,11/01/2025,11/30/2025,PeakWE,No,0.7,0.015733
203703812,,XREUEL,OPT,BUY,PREAWARD,WGU_RN,WAP_WAP_G1,11/01/2025,11/30/2025,Off-peak,No,3.7,0.030000
203744550,,XTEFLP,OPT,BUY,PREAWARD,HHOLLW3_WND1,H_HOLLO_WND1,11/01/2025,11/30/2025,PeakWE,No,0.8,0.010000
203737726,,XMOUNT,OPT,BUY,PREAWARD,GRDNE_ESR_RN,GUNMTN_NODE,11/01/2025,11/30/2025,PeakWE,No,2.1,12.575542
203819564,,XATVU2,OBL,BUY,PREAWARD,STRG_SLR_ALL,FPPYD_FPP_G1,11/01/2025,11/30/2025,PeakWD,No,1,0.512704
203844540,,XCITAT,OPT,BUY,PREAWARD,AMADEUS_ALL,CSC_CSECG1_2,11/01/2025,11/30/2025,PeakWD,No,0.1,4.319079
203795066,,XMAIA,OPT,BUY,PREAWARD,CALAVER_OWS1,PAD1_ESS_RN,11/01/2025,11/30/2025,PeakWE,No,5,0.010000
203609298,,XEDIS2,OBL,BUY,PREAWARD,REDBARN_RN,LAPETUS_U1,11/01/2025,11/30/2025,PeakWE,No,0.9,3.630621
203627456,,XTXAP3,OPT,BUY,PREAWARD,CACH_ESS_RN,LZ_LCRA,11/01/2025,11/30/2025,PeakWE,No,11.6,3.204984
203728939,,XVIRIB,OBL,BUY,PREAWARD,LZ_LCRA,BASTEN_CCU,11/01/2025,11/30/2025,PeakWE,No,0.8,-3.134466
203638414,,XBARTO,OBL,BUY,PREAWARD,MU_RN,CTW_RN,11/01/2025,11/30/2025,Off-peak,No,3.4,-0.064350
203551864,,XBPEC,OBL,BUY,PREAWARD,WAKEWE_ALL,ENDPARK_ESS1,11/01/2025,11/30/2025,Off-peak,No,1.4,0.295843
203630259,,XMAGE,OPT,BUY,PREAWARD,NUE_NUECESG9,B_DAVIS_3,11/01/2025,11/30/2025,PeakWD,No,1.9,0.143141
203746173,,XPERAS,OBL,BUY,PREAWARD,RPUBRDS_RN,ATK_ATKINSG7,11/01/2025,11/30/2025,PeakWE,No,7.4,-0.613198
203624571,,XMETT2,OBL,BUY,PREAWARD,SHAFFER_ALL,BLACKJAK_RN,11/01/2025,11/30/2025,PeakWD,No,3.6,0.462713
203661254,,XINTER,OBL,BUY,PREAWARD,WHTTAIL_WR1,CNLY_ESS_RN,11/01/2025,11/30/2025,PeakWD,No,2,-0.046382
203614399,,XEDIS2,OPT,BUY,PREAWARD,TNSKA_CCU,DC_E,11/01/2025,11/30/2025,PeakWD,No,1.2,1.492233
